name                    	time	value	rate	unit	path
"relativeCarbonAllocation2Shoot"    	34.000	0.36803630	NA	"100%"	"//maize1"
"reserves"                          	34.000	0.03809394	0.00000000	"g"	"//maize1"
"rootCarbonCostOfBiologicalNitrogenFixation"	34.000	0.00000000	0.00000000	"g"	"//maize1"
"rootCarbonCostOfExudates"          	34.000	0.31165178	0.01606800	"g"	"//maize1"
"rootCarbonCostOfNutrientUptake"    	34.000	0.01718861	0.00055207	"g"	"//maize1"
"rootCarbonCosts"                   	34.000	0.32884039	0.01662007	"g"	"//maize1"
"rootDryWeight"                     	34.000	0.85779916	NA	"g"	"//maize1"
"rootGrowthScalingFactor"           	34.000	0.12155120	0.00072069	"100%"	"//maize1"
"rootGrowthScalingFactor;majorAxis" 	34.000	0.29540035	0.00509396	"100%"	"//maize1"
"rootLength"                        	34.000	3463.34120717	NA	"cm"	"//maize1"
"rootLongitudinalGrowth"            	34.000	3477.13026598	59.68565063	"cm"	"//maize1"
"rootPotentialCarbonSinkForGrowth"  	34.000	1.21769577	0.05788656	"g"	"//maize1"
"rootPotentialCarbonSinkForGrowth;majorAxis"	34.000	0.60845779	0.04058325	"g"	"//maize1"
"rootRespiration"                   	34.000	0.57340505	0.03521010	"g"	"//maize1"
"rootSecondaryPotentialCarbonSinkForGrowth"	34.000	0.00000000	0.00000000	"g"	"//maize1"
"rootSurfaceArea"                   	34.000	559.90861713	NA	"cm2"	"//maize1"
"rootVolume"                        	34.000	9.12552295	NA	"cm3"	"//maize1"
"rootWaterUptake"                   	34.000	200.75577850	9.97879478	"cm3"	"//maize1"
"secondaryRootGrowthScalingFactor"  	34.000	1.00000000	0.00000000	"100%"	"//maize1"
"shootDryWeight"                    	34.000	0.85218652	NA	"g"	"//maize1"
"shootPotentialCarbonSinkForGrowth" 	34.000	0.38362874	0.00819951	"g"	"//maize1"
"shootRespiration"                  	34.000	0.40552847	0.02635257	"g"	"//maize1"
"stressFactor"                      	34.000	0.34030493	NA	"noUnit"	"//maize1"
"RootLengthProfile_00-10"           	34.000	1240.24266988	NA	"cm"	"//soil"
"RootLengthProfile_10-20"           	34.000	882.78739039	NA	"cm"	"//soil"
"RootLengthProfile_20-30"           	34.000	412.46741954	NA	"cm"	"//soil"
"RootLengthProfile_30-40"           	34.000	269.00171168	NA	"cm"	"//soil"
"RootLengthProfile_40-50"           	34.000	238.92320088	NA	"cm"	"//soil"
"RootLengthProfile_50-60"           	34.000	207.53574693	NA	"cm"	"//soil"
"RootLengthProfile_60-70"           	34.000	126.86695780	NA	"cm"	"//soil"
"RootLengthProfile_70-80"           	34.000	54.29965281	NA	"cm"	"//soil"
"RootLengthProfile_80-90"           	34.000	20.09301298	NA	"cm"	"//soil"
"RootLengthProfile_90+"             	34.000	1.59765036	NA	"cm"	"//soil"
"D90"                               	34.000	-135.00000000	NA	"cm"	"//soil/nitrate"
"rootLengthDensityInMiddleCore_04"  	34.000	0.08447032	NA	"cm/cm3"	"//soil"
"rootLengthDensityInMiddleCore_12"  	34.000	0.53043421	NA	"cm/cm3"	"//soil"
"rootLengthDensityInMiddleCore_20"  	34.000	0.02642652	NA	"cm/cm3"	"//soil"
"rootLengthDensityInMiddleCore_28"  	34.000	0.00000000	NA	"cm/cm3"	"//soil"
"rootLengthDensityInMiddleCore_36"  	34.000	0.00000000	NA	"cm/cm3"	"//soil"
"D90"                               	35.000	-53.23431780	NA	"cm"	"//maize1"
"carbonAllocation2Roots"            	35.000	0.40020059	0.01419460	"g"	"//maize1"
"carbonAllocation2Shoot"            	35.000	0.39161084	0.00781032	"g"	"//maize1"
"carbonAvailableForGrowth"          	35.000	0.79183375	0.02200493	"g"	"//maize1"
"carbonReserves"                    	35.000	0.00000033	-0.00000016	"g"	"//maize1"
"nutrientStressFactor"              	35.000	0.34161869	0.00122108	"100%"	"//maize1/nitrate"
"plantMinimalNutrientContent"       	35.000	1160.66880263	NA	"umol"	"//maize1/nitrate"
"plantNutrientFixation"             	35.000	0.00000000	0.00000000	"umol"	"//maize1/nitrate"
"plantNutrientUptake"               	35.000	1559.08363728	38.80525831	"umol"	"//maize1/nitrate"
"plantOptimalNutrientContent"       	35.000	2326.92009242	NA	"umol"	"//maize1/nitrate"
"rootsBelowD90ForNutrient"          	35.000	0.00000000	NA	"cm"	"//maize1/nitrate"
"plantCarbonBalance"                	35.000	-0.00098614	NA	"g"	"//maize1"
"plantCarbonIncome"                 	35.000	2.17761027	0.10214362	"g"	"//maize1"
"plantDryWeight"                    	35.000	1.75922782	NA	"g"	"//maize1"
"carbonAllocation2Leafs"            	35.000	0.20097388	0.00323570	"g"	"//maize1/plantPosition/shoot"
"carbonAllocation2Stems"            	35.000	0.19050927	0.00457462	"g"	"//maize1/plantPosition/shoot"
"leafArea"                          	35.000	194.88809424	2.51956593	"cm2"	"//maize1/plantPosition/shoot"
"leafAreaIndex"                     	35.000	0.12180506	NA	"cm2/cm2"	"//maize1/plantPosition/shoot"
"leafAreaReductionCoefficient"      	35.000	0.05836131	NA	"cm2/cm2"	"//maize1/plantPosition/shoot"
"leafDryWeight"                     	35.000	0.44659897	0.00719045	"g"	"//maize1/plantPosition/shoot"
"leafPotentialCarbonSinkForGrowth"  	35.000	0.20104570	0.00323570	"g"	"//maize1/plantPosition/shoot"
"leafRespiration"                   	35.000	0.28806981	0.01786396	"g"	"//maize1/plantPosition/shoot"
"lightInterception"                 	35.000	393.41961709	NA	"umol/cm2/day"	"//maize1/plantPosition/shoot"
"photosynthesis"                    	35.000	2.12772236	0.10214362	"g"	"//maize1/plantPosition/shoot"
"potentialLeafArea"                 	35.000	3576.02065524	281.23200000	"cm2"	"//maize1/plantPosition/shoot"
"potentialTranspiration"            	35.000	212.68096482	10.21436153	"cm3"	"//maize1/plantPosition/shoot"
"relativeCarbonAllocation2Leafs"    	35.000	0.41428571	NA	"100%"	"//maize1/plantPosition/shoot"
"relativeCarbonAllocation2Stems"    	35.000	0.58571429	NA	"100%"	"//maize1/plantPosition/shoot"
"stemDryWeight"                     	35.000	0.42336225	0.01016581	"g"	"//maize1/plantPosition/shoot"
"stemPotentialCarbonSinkForGrowth"  	35.000	0.19057695	0.00457462	"g"	"//maize1/plantPosition/shoot"
"stemRespiration"                   	35.000	0.14403490	0.00893198	"g"	"//maize1/plantPosition/shoot"
"stressAdjustedPotentialLeafArea"   	35.000	194.96614547	2.51956593	"cm2"	"//maize1/plantPosition/shoot"
"plantPotentialCarbonSinkForGrowth" 	35.000	1.66746072	0.06624914	"g"	"//maize1"
"plantRespiration"                  	35.000	1.04136960	0.06329342	"g"	"//maize1"
"relativeCarbonAllocation2Roots"    	35.000	0.64506490	NA	"100%"	"//maize1"
"relativeCarbonAllocation2Shoot"    	35.000	0.35493510	NA	"100%"	"//maize1"
"reserves"                          	35.000	0.03809394	0.00000000	"g"	"//maize1"
"rootCarbonCostOfBiologicalNitrogenFixation"	35.000	0.00000000	0.00000000	"g"	"//maize1"
"rootCarbonCostOfExudates"          	35.000	0.32783872	0.01630526	"g"	"//maize1"
"rootCarbonCostOfNutrientUptake"    	35.000	0.01773525	0.00054017	"g"	"//maize1"
"rootCarbonCosts"                   	35.000	0.34557396	0.01684543	"g"	"//maize1"
"rootDryWeight"                     	35.000	0.88926659	NA	"g"	"//maize1"
"rootGrowthScalingFactor"           	35.000	0.12154830	-0.00002893	"100%"	"//maize1"
"rootGrowthScalingFactor;majorAxis" 	35.000	0.29358121	-0.00332655	"100%"	"//maize1"
"rootLength"                        	35.000	3522.75537022	NA	"cm"	"//maize1"
"rootLongitudinalGrowth"            	35.000	3536.56739537	59.07340364	"cm"	"//maize1"
"rootPotentialCarbonSinkForGrowth"  	35.000	1.27584987	0.05843882	"g"	"//maize1"
"rootPotentialCarbonSinkForGrowth;majorAxis"	35.000	0.64936563	0.04123244	"g"	"//maize1"
"rootRespiration"                   	35.000	0.60926489	0.03649748	"g"	"//maize1"
"rootSecondaryPotentialCarbonSinkForGrowth"	35.000	0.00000000	0.00000000	"g"	"//maize1"
"rootSurfaceArea"                   	35.000	572.94784309	NA	"cm2"	"//maize1"
"rootVolume"                        	35.000	9.46028288	NA	"cm3"	"//maize1"
"rootWaterUptake"                   	35.000	210.81993432	10.14695692	"cm3"	"//maize1"
"secondaryRootGrowthScalingFactor"  	35.000	1.00000000	0.00000000	"100%"	"//maize1"
"shootDryWeight"                    	35.000	0.86996122	NA	"g"	"//maize1"
"shootPotentialCarbonSinkForGrowth" 	35.000	0.39162689	0.00781032	"g"	"//maize1"
"shootRespiration"                  	35.000	0.43210471	0.02679594	"g"	"//maize1"
"stressFactor"                      	35.000	0.34161869	NA	"noUnit"	"//maize1"
"RootLengthProfile_00-10"           	35.000	1253.83101201	NA	"cm"	"//soil"
"RootLengthProfile_10-20"           	35.000	889.93542587	NA	"cm"	"//soil"
"RootLengthProfile_20-30"           	35.000	420.36531280	NA	"cm"	"//soil"
"RootLengthProfile_30-40"           	35.000	274.01472990	NA	"cm"	"//soil"
"RootLengthProfile_40-50"           	35.000	241.17236669	NA	"cm"	"//soil"
"RootLengthProfile_50-60"           	35.000	215.68854311	NA	"cm"	"//soil"
"RootLengthProfile_60-70"           	35.000	134.06208820	NA	"cm"	"//soil"
"RootLengthProfile_70-80"           	35.000	60.52863183	NA	"cm"	"//soil"
"RootLengthProfile_80-90"           	35.000	21.56960875	NA	"cm"	"//soil"
"RootLengthProfile_90+"             	35.000	2.06185715	NA	"cm"	"//soil"
"D90"                               	35.000	-135.00000000	NA	"cm"	"//soil/nitrate"
"rootLengthDensityInMiddleCore_04"  	35.000	0.08447032	NA	"cm/cm3"	"//soil"
"rootLengthDensityInMiddleCore_12"  	35.000	0.53043421	NA	"cm/cm3"	"//soil"
"rootLengthDensityInMiddleCore_20"  	35.000	0.02971234	NA	"cm/cm3"	"//soil"
"rootLengthDensityInMiddleCore_28"  	35.000	0.00000000	NA	"cm/cm3"	"//soil"
"rootLengthDensityInMiddleCore_36"  	35.000	0.00000000	NA	"cm/cm3"	"//soil"
"D90"                               	36.000	-53.98592027	NA	"cm"	"//maize1"
"carbonAllocation2Roots"            	36.000	0.41436868	0.01410568	"g"	"//maize1"
"carbonAllocation2Shoot"            	36.000	0.39924105	0.00745151	"g"	"//maize1"
"carbonAvailableForGrowth"          	36.000	0.81363206	0.02155719	"g"	"//maize1"
"carbonReserves"                    	36.000	0.00000020	-0.00000010	"g"	"//maize1"
"nutrientStressFactor"              	36.000	0.34239433	0.00044143	"100%"	"//maize1/nitrate"
"plantMinimalNutrientContent"       	36.000	1188.46910444	NA	"umol"	"//maize1/nitrate"
"plantNutrientFixation"             	36.000	0.00000000	0.00000000	"umol"	"//maize1/nitrate"
"plantNutrientUptake"               	36.000	1596.94872261	36.89318616	"umol"	"//maize1/nitrate"
"plantOptimalNutrientContent"       	36.000	2381.47420594	NA	"umol"	"//maize1/nitrate"
"rootsBelowD90ForNutrient"          	36.000	0.00000000	NA	"cm"	"//maize1/nitrate"
"plantCarbonBalance"                	36.000	-0.00100090	NA	"g"	"//maize1"
"plantCarbonIncome"                 	36.000	2.28050890	0.10359292	"g"	"//maize1"
"plantDryWeight"                    	36.000	1.80770131	NA	"g"	"//maize1"
"carbonAllocation2Leafs"            	36.000	0.20412419	0.00306577	"g"	"//maize1/plantPosition/shoot"
"carbonAllocation2Stems"            	36.000	0.19498927	0.00438575	"g"	"//maize1/plantPosition/shoot"
"leafArea"                          	36.000	197.33139711	2.36808981	"cm2"	"//maize1/plantPosition/shoot"
"leafAreaIndex"                     	36.000	0.12333212	NA	"cm2/cm2"	"//maize1/plantPosition/shoot"
"leafAreaReductionCoefficient"      	36.000	0.05449859	NA	"cm2/cm2"	"//maize1/plantPosition/shoot"
"leafDryWeight"                     	36.000	0.45359971	0.00681281	"g"	"//maize1/plantPosition/shoot"
"leafPotentialCarbonSinkForGrowth"  	36.000	0.20419598	0.00306577	"g"	"//maize1/plantPosition/shoot"
"leafRespiration"                   	36.000	0.30607499	0.01814399	"g"	"//maize1/plantPosition/shoot"
"lightInterception"                 	36.000	398.09793830	NA	"umol/cm2/day"	"//maize1/plantPosition/shoot"
"photosynthesis"                    	36.000	2.23062019	0.10359292	"g"	"//maize1/plantPosition/shoot"
"potentialLeafArea"                 	36.000	3857.25265524	281.23200000	"cm2"	"//maize1/plantPosition/shoot"
"potentialTranspiration"            	36.000	222.97082746	10.35929220	"cm3"	"//maize1/plantPosition/shoot"
"relativeCarbonAllocation2Leafs"    	36.000	0.41142857	NA	"100%"	"//maize1/plantPosition/shoot"
"relativeCarbonAllocation2Stems"    	36.000	0.58857143	NA	"100%"	"//maize1/plantPosition/shoot"
"stemDryWeight"                     	36.000	0.43331778	0.00974611	"g"	"//maize1/plantPosition/shoot"
"stemPotentialCarbonSinkForGrowth"  	36.000	0.19505689	0.00438575	"g"	"//maize1/plantPosition/shoot"
"stemRespiration"                   	36.000	0.15303750	0.00907199	"g"	"//maize1/plantPosition/shoot"
"stressAdjustedPotentialLeafArea"   	36.000	197.40947001	2.36808981	"cm2"	"//maize1/plantPosition/shoot"
"plantPotentialCarbonSinkForGrowth" 	36.000	1.73322100	0.06533129	"g"	"//maize1"
"plantRespiration"                  	36.000	1.10552073	0.06498350	"g"	"//maize1"
"relativeCarbonAllocation2Roots"    	36.000	0.65433743	NA	"100%"	"//maize1"
"relativeCarbonAllocation2Shoot"    	36.000	0.34566257	NA	"100%"	"//maize1"
"reserves"                          	36.000	0.03809394	0.00000000	"g"	"//maize1"
"rootCarbonCostOfBiologicalNitrogenFixation"	36.000	0.00000000	0.00000000	"g"	"//maize1"
"rootCarbonCostOfExudates"          	36.000	0.34426096	0.01653878	"g"	"//maize1"
"rootCarbonCostOfNutrientUptake"    	36.000	0.01826233	0.00051355	"g"	"//maize1"
"rootCarbonCosts"                   	36.000	0.36252329	0.01705233	"g"	"//maize1"
"rootDryWeight"                     	36.000	0.92078382	NA	"g"	"//maize1"
"rootGrowthScalingFactor"           	36.000	0.12203447	0.00063170	"100%"	"//maize1"
"rootGrowthScalingFactor;majorAxis" 	36.000	0.29563436	0.00288734	"100%"	"//maize1"
"rootLength"                        	36.000	3581.57506141	NA	"cm"	"//maize1"
"rootLongitudinalGrowth"            	36.000	3595.41875700	58.51773508	"cm"	"//maize1"
"rootPotentialCarbonSinkForGrowth"  	36.000	1.33397995	0.05787978	"g"	"//maize1"
"rootPotentialCarbonSinkForGrowth;majorAxis"	36.000	0.69032053	0.04070632	"g"	"//maize1"
"rootRespiration"                   	36.000	0.64640824	0.03776752	"g"	"//maize1"
"rootSecondaryPotentialCarbonSinkForGrowth"	36.000	0.00000000	0.00000000	"g"	"//maize1"
"rootSurfaceArea"                   	36.000	585.91298092	NA	"cm2"	"//maize1"
"rootVolume"                        	36.000	9.79557254	NA	"cm3"	"//maize1"
"rootWaterUptake"                   	36.000	221.04244580	10.29195892	"cm3"	"//maize1"
"secondaryRootGrowthScalingFactor"  	36.000	1.00000000	0.00000000	"100%"	"//maize1"
"shootDryWeight"                    	36.000	0.88691749	NA	"g"	"//maize1"
"shootPotentialCarbonSinkForGrowth" 	36.000	0.39925709	0.00745151	"g"	"//maize1"
"shootRespiration"                  	36.000	0.45911249	0.02721598	"g"	"//maize1"
"stressFactor"                      	36.000	0.34239433	NA	"noUnit"	"//maize1"
"RootLengthProfile_00-10"           	36.000	1267.90284780	NA	"cm"	"//soil"
"RootLengthProfile_10-20"           	36.000	896.39831747	NA	"cm"	"//soil"
"RootLengthProfile_20-30"           	36.000	429.46087678	NA	"cm"	"//soil"
"RootLengthProfile_30-40"           	36.000	278.29984249	NA	"cm"	"//soil"
"RootLengthProfile_40-50"           	36.000	244.68198678	NA	"cm"	"//soil"
"RootLengthProfile_50-60"           	36.000	222.47799526	NA	"cm"	"//soil"
"RootLengthProfile_60-70"           	36.000	140.64648588	NA	"cm"	"//soil"
"RootLengthProfile_70-80"           	36.000	66.85643229	NA	"cm"	"//soil"
"RootLengthProfile_80-90"           	36.000	22.93078368	NA	"cm"	"//soil"
"RootLengthProfile_90+"             	36.000	2.39369907	NA	"cm"	"//soil"
"D90"                               	36.000	-135.00000000	NA	"cm"	"//soil/nitrate"
"rootLengthDensityInMiddleCore_04"  	36.000	0.08447032	NA	"cm/cm3"	"//soil"
"rootLengthDensityInMiddleCore_12"  	36.000	0.53043421	NA	"cm/cm3"	"//soil"
"rootLengthDensityInMiddleCore_20"  	36.000	0.02971234	NA	"cm/cm3"	"//soil"
"rootLengthDensityInMiddleCore_28"  	36.000	0.00000000	NA	"cm/cm3"	"//soil"
"rootLengthDensityInMiddleCore_36"  	36.000	0.00000000	NA	"cm/cm3"	"//soil"
"D90"                               	37.000	-54.67472392	NA	"cm"	"//maize1"
"carbonAllocation2Roots"            	37.000	0.42833899	0.01382197	"g"	"//maize1"
"carbonAllocation2Shoot"            	37.000	0.40652062	0.00711200	"g"	"//maize1"
"carbonAvailableForGrowth"          	37.000	0.83488193	0.02093396	"g"	"//maize1"
"carbonReserves"                    	37.000	0.00000012	-0.00000006	"g"	"//maize1"
"nutrientStressFactor"              	37.000	0.34259318	0.00013454	"100%"	"//maize1/nitrate"
"plantMinimalNutrientContent"       	37.000	1215.40405227	NA	"umol"	"//maize1/nitrate"
"plantNutrientFixation"             	37.000	0.00000000	0.00000000	"umol"	"//maize1/nitrate"
"plantNutrientUptake"               	37.000	1632.97614611	35.19028529	"umol"	"//maize1/nitrate"
"plantOptimalNutrientContent"       	37.000	2434.25984759	NA	"umol"	"//maize1/nitrate"
"rootsBelowD90ForNutrient"          	37.000	0.00000000	NA	"cm"	"//maize1/nitrate"
"plantCarbonBalance"                	37.000	-0.00102043	NA	"g"	"//maize1"
"plantCarbonIncome"                 	37.000	2.38471980	0.10479649	"g"	"//maize1"
"plantDryWeight"                    	37.000	1.85496664	NA	"g"	"//maize1"
"carbonAllocation2Leafs"            	37.000	0.20710889	0.00290576	"g"	"//maize1/plantPosition/shoot"
"carbonAllocation2Stems"            	37.000	0.19928413	0.00420624	"g"	"//maize1/plantPosition/shoot"
"leafArea"                          	37.000	199.62775825	2.22663492	"cm2"	"//maize1/plantPosition/shoot"
"leafAreaIndex"                     	37.000	0.12476735	NA	"cm2/cm2"	"//maize1/plantPosition/shoot"
"leafAreaReductionCoefficient"      	37.000	0.05115854	NA	"cm2/cm2"	"//maize1/plantPosition/shoot"
"leafDryWeight"                     	37.000	0.46023241	0.00645724	"g"	"//maize1/plantPosition/shoot"
"leafPotentialCarbonSinkForGrowth"  	37.000	0.20718070	0.00290576	"g"	"//maize1/plantPosition/shoot"
"leafRespiration"                   	37.000	0.32435277	0.01840930	"g"	"//maize1/plantPosition/shoot"
"lightInterception"                 	37.000	402.48937020	NA	"umol/cm2/day"	"//maize1/plantPosition/shoot"
"photosynthesis"                    	37.000	2.33482983	0.10479649	"g"	"//maize1/plantPosition/shoot"
"potentialLeafArea"                 	37.000	4138.48465524	281.23200000	"cm2"	"//maize1/plantPosition/shoot"
"potentialTranspiration"            	37.000	233.39191807	10.47964853	"cm3"	"//maize1/plantPosition/shoot"
"relativeCarbonAllocation2Leafs"    	37.000	0.40857143	NA	"100%"	"//maize1/plantPosition/shoot"
"relativeCarbonAllocation2Stems"    	37.000	0.59142857	NA	"100%"	"//maize1/plantPosition/shoot"
"stemDryWeight"                     	37.000	0.44286189	0.00934720	"g"	"//maize1/plantPosition/shoot"
"stemPotentialCarbonSinkForGrowth"  	37.000	0.19935176	0.00420624	"g"	"//maize1/plantPosition/shoot"
"stemRespiration"                   	37.000	0.16217639	0.00920465	"g"	"//maize1/plantPosition/shoot"
"stressAdjustedPotentialLeafArea"   	37.000	199.70576512	2.22663492	"cm2"	"//maize1/plantPosition/shoot"
"plantPotentialCarbonSinkForGrowth" 	37.000	1.79845783	0.06513963	"g"	"//maize1"
"plantRespiration"                  	37.000	1.17132751	0.06660749	"g"	"//maize1"
