name                    	time	value	rate	unit	path
"D90"                               	31.000	-75.60991553	NA	"cm"	"//squash3"
"carbonAllocation2Roots"            	31.000	0.90528079	0.11510238	"g"	"//squash3"
"carbonAllocation2Shoot"            	31.000	6.76517850	0.88080853	"g"	"//squash3"
"carbonAvailableForGrowth"          	31.000	7.67045929	0.99591091	"g"	"//squash3"
"carbonReserves"                    	31.000	3.35156420	0.38744309	"g"	"//squash3"
"nutrientStressFactor"              	31.000	1.00000000	0.00000000	"100%"	"//squash3/nitrate"
"plantMinimalNutrientContent"       	31.000	26076.84573448	NA	"umol"	"//squash3/nitrate"
"plantNutrientFixation"             	31.000	0.00000000	0.00000000	"umol"	"//squash3/nitrate"
"plantNutrientUptake"               	31.000	94672.64713105	7458.15706846	"umol"	"//squash3/nitrate"
"plantOptimalNutrientContent"       	31.000	47434.60721798	NA	"umol"	"//squash3/nitrate"
"rootsBelowD90ForNutrient"          	31.000	0.00000000	NA	"cm"	"//squash3/nitrate"
"plantCarbonBalance"                	31.000	-0.00103746	NA	"g"	"//squash3"
"plantCarbonIncome"                 	31.000	18.10725066	2.46273921	"g"	"//squash3"
"plantDryWeight"                    	31.000	18.71096768	NA	"g"	"//squash3"
"carbonAllocation2Leafs"            	31.000	4.29504311	0.55490937	"g"	"//squash3/plantPosition/shoot"
"carbonAllocation2Stems"            	31.000	2.47019760	0.32589916	"g"	"//squash3/plantPosition/shoot"
"leafArea"                          	31.000	2698.11899481	305.00000000	"cm2"	"//squash3/plantPosition/shoot"
"leafAreaIndex"                     	31.000	1.12421625	NA	"cm2/cm2"	"//squash3/plantPosition/shoot"
"leafAreaReductionCoefficient"      	31.000	1.00000000	NA	"cm2/cm2"	"//squash3/plantPosition/shoot"
"leafDryWeight"                     	31.000	10.47535212	1.35343750	"g"	"//squash3/plantPosition/shoot"
"leafPotentialCarbonSinkForGrowth"  	31.000	4.29488071	0.55490938	"g"	"//squash3/plantPosition/shoot"
"leafRespiration"                   	31.000	2.17443742	0.41901408	"g"	"//squash3/plantPosition/shoot"
"lightInterception"                 	31.000	2700.37194332	NA	"umol/cm2/day"	"//squash3/plantPosition/shoot"
"photosynthesis"                    	31.000	18.08156603	2.46273921	"g"	"//squash3/plantPosition/shoot"
"potentialLeafArea"                 	31.000	2698.00000000	305.00000000	"cm2"	"//squash3/plantPosition/shoot"
"potentialTranspiration"            	31.000	1808.09430519	246.27392123	"cm3"	"//squash3/plantPosition/shoot"
"relativeCarbonAllocation2Leafs"    	31.000	0.63000000	NA	"100%"	"//squash3/plantPosition/shoot"
"relativeCarbonAllocation2Stems"    	31.000	0.37000000	NA	"100%"	"//squash3/plantPosition/shoot"
"stemDryWeight"                     	31.000	6.02494246	0.79487599	"g"	"//squash3/plantPosition/shoot"
"stemPotentialCarbonSinkForGrowth"  	31.000	2.47016515	0.32589916	"g"	"//squash3/plantPosition/shoot"
"stemRespiration"                   	31.000	1.08721871	0.20950704	"g"	"//squash3/plantPosition/shoot"
"stressAdjustedPotentialLeafArea"   	31.000	2698.00000000	305.00000000	"cm2"	"//squash3/plantPosition/shoot"
"plantPotentialCarbonSinkForGrowth" 	31.000	7.67039150	0.99591091	"g"	"//squash3"
"plantRespiration"                  	31.000	3.92818635	0.71835963	"g"	"//squash3"
"relativeCarbonAllocation2Roots"    	31.000	0.11557498	NA	"100%"	"//squash3"
"relativeCarbonAllocation2Shoot"    	31.000	0.88442502	NA	"100%"	"//squash3"
"reserves"                          	31.000	0.13584233	0.00000000	"g"	"//squash3"
"rootCarbonCostOfBiologicalNitrogenFixation"	31.000	0.00000000	0.00000000	"g"	"//squash3"
"rootCarbonCostOfExudates"          	31.000	2.50012288	0.27570384	"g"	"//squash3"
"rootCarbonCostOfNutrientUptake"    	31.000	0.65917054	0.08532173	"g"	"//squash3"
"rootCarbonCosts"                   	31.000	3.15704082	0.36102557	"g"	"//squash3"
"rootDryWeight"                     	31.000	2.21067310	NA	"g"	"//squash3"
"rootGrowthScalingFactor"           	31.000	1.00000000	0.00000000	"100%"	"//squash3"
"rootGrowthScalingFactor;majorAxis" 	31.000	1.00000000	0.00000000	"100%"	"//squash3"
"rootLength"                        	31.000	19617.93676502	NA	"cm"	"//squash3"
"rootLongitudinalGrowth"            	31.000	19598.73547726	1237.64454970	"cm"	"//squash3"
"rootPotentialCarbonSinkForGrowth"  	31.000	0.90521300	0.11510238	"g"	"//squash3"
"rootPotentialCarbonSinkForGrowth;majorAxis"	31.000	0.03761115	0.00063115	"g"	"//squash3"
"rootRespiration"                   	31.000	0.66653023	0.08983851	"g"	"//squash3"
"rootSecondaryPotentialCarbonSinkForGrowth"	31.000	0.55952859	0.09740432	"g"	"//squash3"
"rootSurfaceArea"                   	31.000	1307.55043411	NA	"cm2"	"//squash3"
"rootVolume"                        	31.000	22.10673098	NA	"cm3"	"//squash3"
"rootWaterUptake"                   	31.000	1810.35037500	246.47561861	"cm3"	"//squash3"
"secondaryRootGrowthScalingFactor"  	31.000	1.00000000	0.00000000	"100%"	"//squash3"
"shootDryWeight"                    	31.000	16.50029458	NA	"g"	"//squash3"
"shootPotentialCarbonSinkForGrowth" 	31.000	6.76517073	0.88080853	"g"	"//squash3"
"shootRespiration"                  	31.000	3.26165613	0.62852113	"g"	"//squash3"
"stressFactor"                      	31.000	1.00000000	NA	"noUnit"	"//squash3"
"RootLengthProfile_00-10"           	32.000	4212.51414083	NA	"cm"	"//soil"
"RootLengthProfile_10-20"           	32.000	9584.97297452	NA	"cm"	"//soil"
"RootLengthProfile_20-30"           	32.000	12572.22927143	NA	"cm"	"//soil"
"RootLengthProfile_30-40"           	32.000	12126.38321097	NA	"cm"	"//soil"
"RootLengthProfile_40-50"           	32.000	9696.95115371	NA	"cm"	"//soil"
"RootLengthProfile_50-60"           	32.000	6035.96704979	NA	"cm"	"//soil"
"RootLengthProfile_60-70"           	32.000	3346.49025966	NA	"cm"	"//soil"
"RootLengthProfile_70-80"           	32.000	2001.64949906	NA	"cm"	"//soil"
"RootLengthProfile_80-90"           	32.000	1043.63033254	NA	"cm"	"//soil"
"RootLengthProfile_90+"             	32.000	871.21998514	NA	"cm"	"//soil"
"D90"                               	32.000	-138.00000000	NA	"cm"	"//soil/nitrate"
"rootLengthDensityInMiddleCore_04"  	32.000	0.50037052	NA	"cm/cm3"	"//soil"
"rootLengthDensityInMiddleCore_12"  	32.000	1.27420419	NA	"cm/cm3"	"//soil"
"rootLengthDensityInMiddleCore_20"  	32.000	2.94082495	NA	"cm/cm3"	"//soil"
"rootLengthDensityInMiddleCore_28"  	32.000	2.16426420	NA	"cm/cm3"	"//soil"
"rootLengthDensityInMiddleCore_36"  	32.000	1.22094464	NA	"cm/cm3"	"//soil"
"D90"                               	32.000	-79.41184361	NA	"cm"	"//squash1"
"carbonAllocation2Roots"            	32.000	1.00835779	0.12723275	"g"	"//squash1"
"carbonAllocation2Shoot"            	32.000	7.67411876	0.93714286	"g"	"//squash1"
"carbonAvailableForGrowth"          	32.000	8.68247656	1.06437561	"g"	"//squash1"
"carbonReserves"                    	32.000	3.87959157	0.36105103	"g"	"//squash1"
"nutrientStressFactor"              	32.000	1.00000000	0.00000000	"100%"	"//squash1/nitrate"
"plantMinimalNutrientContent"       	32.000	29554.09912942	NA	"umol"	"//squash1/nitrate"
"plantNutrientFixation"             	32.000	0.00000000	0.00000000	"umol"	"//squash1/nitrate"
"plantNutrientUptake"               	32.000	105320.11643179	9034.61559398	"umol"	"//squash1/nitrate"
"plantOptimalNutrientContent"       	32.000	53755.11792909	NA	"umol"	"//squash1/nitrate"
"rootsBelowD90ForNutrient"          	32.000	0.00000000	NA	"cm"	"//squash1/nitrate"
"plantCarbonBalance"                	32.000	-0.00182933	NA	"g"	"//squash1"
"plantCarbonIncome"                 	32.000	20.64382812	2.60744532	"g"	"//squash1"
"plantDryWeight"                    	32.000	21.18123575	NA	"g"	"//squash1"
"carbonAllocation2Leafs"            	32.000	4.86763628	0.59040000	"g"	"//squash1/plantPosition/shoot"
"carbonAllocation2Stems"            	32.000	2.80648249	0.34674286	"g"	"//squash1/plantPosition/shoot"
"leafArea"                          	32.000	3010.62036272	320.00000000	"cm2"	"//squash1/plantPosition/shoot"
"leafAreaIndex"                     	32.000	1.25442515	NA	"cm2/cm2"	"//squash1/plantPosition/shoot"
"leafAreaReductionCoefficient"      	32.000	1.00000000	NA	"cm2/cm2"	"//squash1/plantPosition/shoot"
"leafDryWeight"                     	32.000	11.87191458	1.44000000	"g"	"//squash1/plantPosition/shoot"
"leafPotentialCarbonSinkForGrowth"  	32.000	4.86748498	0.59040000	"g"	"//squash1/plantPosition/shoot"
"leafRespiration"                   	32.000	2.62110571	0.47487658	"g"	"//squash1/plantPosition/shoot"
"lightInterception"                 	32.000	2859.04091655	NA	"umol/cm2/day"	"//squash1/plantPosition/shoot"
"photosynthesis"                    	32.000	20.61767120	2.60744532	"g"	"//squash1/plantPosition/shoot"
"potentialLeafArea"                 	32.000	3010.50000000	320.00000000	"cm2"	"//squash1/plantPosition/shoot"
"potentialTranspiration"            	32.000	2061.69854356	260.74453159	"cm3"	"//squash1/plantPosition/shoot"
"relativeCarbonAllocation2Leafs"    	32.000	0.63000000	NA	"100%"	"//squash1/plantPosition/shoot"
"relativeCarbonAllocation2Stems"    	32.000	0.37000000	NA	"100%"	"//squash1/plantPosition/shoot"
"stemDryWeight"                     	32.000	6.84514951	0.84571429	"g"	"//squash1/plantPosition/shoot"
"stemPotentialCarbonSinkForGrowth"  	32.000	2.80646983	0.34674286	"g"	"//squash1/plantPosition/shoot"
"stemRespiration"                   	32.000	1.31055285	0.23743829	"g"	"//squash1/plantPosition/shoot"
"stressAdjustedPotentialLeafArea"   	32.000	3010.49111111	320.00000000	"cm2"	"//squash1/plantPosition/shoot"
"plantPotentialCarbonSinkForGrowth" 	32.000	8.68247588	1.06437561	"g"	"//squash1"
"plantRespiration"                  	32.000	4.67881117	0.81219059	"g"	"//squash1"
"relativeCarbonAllocation2Roots"    	32.000	0.11953745	NA	"100%"	"//squash1"
"relativeCarbonAllocation2Shoot"    	32.000	0.88046255	NA	"100%"	"//squash1"
"reserves"                          	32.000	0.13453166	0.00000000	"g"	"//squash1"
"rootCarbonCostOfBiologicalNitrogenFixation"	32.000	0.00000000	0.00000000	"g"	"//squash1"
"rootCarbonCostOfExudates"          	32.000	2.66345422	0.27883403	"g"	"//squash1"
"rootCarbonCostOfNutrientUptake"    	32.000	0.74533439	0.09099406	"g"	"//squash1"
"rootCarbonCosts"                   	32.000	3.40294805	0.36982808	"g"	"//squash1"
"rootDryWeight"                     	32.000	2.46417166	NA	"g"	"//squash1"
"rootGrowthScalingFactor"           	32.000	1.00000000	0.00000000	"100%"	"//squash1"
"rootGrowthScalingFactor;majorAxis" 	32.000	1.00000000	0.00000000	"100%"	"//squash1"
"rootLength"                        	32.000	19879.83528930	NA	"cm"	"//squash1"
"rootLongitudinalGrowth"            	32.000	19920.58403532	1161.21777749	"cm"	"//squash1"
"rootPotentialCarbonSinkForGrowth"  	32.000	1.00835712	0.12723275	"g"	"//squash1"
"rootPotentialCarbonSinkForGrowth;majorAxis"	32.000	0.03824229	0.00063115	"g"	"//squash1"
"rootRespiration"                   	32.000	0.74715260	0.09987572	"g"	"//squash1"
"rootSecondaryPotentialCarbonSinkForGrowth"	32.000	0.66206885	0.11072741	"g"	"//squash1"
"rootSurfaceArea"                   	32.000	1346.21470180	NA	"cm2"	"//squash1"
"rootVolume"                        	32.000	24.64171657	NA	"cm3"	"//squash1"
"rootWaterUptake"                   	32.000	2055.63318355	259.56662062	"cm3"	"//squash1"
"secondaryRootGrowthScalingFactor"  	32.000	1.00000000	0.00000000	"100%"	"//squash1"
"shootDryWeight"                    	32.000	18.71706409	NA	"g"	"//squash1"
"shootPotentialCarbonSinkForGrowth" 	32.000	7.67411876	0.93714286	"g"	"//squash1"
"shootRespiration"                  	32.000	3.93165856	0.71231487	"g"	"//squash1"
"stressFactor"                      	32.000	1.00000000	NA	"noUnit"	"//squash1"
"D90"                               	32.000	-78.65705767	NA	"cm"	"//squash2"
"carbonAllocation2Roots"            	32.000	1.01652033	0.12730820	"g"	"//squash2"
"carbonAllocation2Shoot"            	32.000	7.67411876	0.93714286	"g"	"//squash2"
"carbonAvailableForGrowth"          	32.000	8.69063909	1.06445105	"g"	"//squash2"
"carbonReserves"                    	32.000	3.76428415	0.34706020	"g"	"//squash2"
"nutrientStressFactor"              	32.000	1.00000000	0.00000000	"100%"	"//squash2/nitrate"
"plantMinimalNutrientContent"       	32.000	29566.01664183	NA	"umol"	"//squash2/nitrate"
"plantNutrientFixation"             	32.000	0.00000000	0.00000000	"umol"	"//squash2/nitrate"
"plantNutrientUptake"               	32.000	106249.42134306	10010.10131625	"umol"	"//squash2/nitrate"
"plantOptimalNutrientContent"       	32.000	53778.95295390	NA	"umol"	"//squash2/nitrate"
"rootsBelowD90ForNutrient"          	32.000	0.00000000	NA	"cm"	"//squash2/nitrate"
"plantCarbonBalance"                	32.000	-0.00181043	NA	"g"	"//squash2"
"plantCarbonIncome"                 	32.000	20.64330230	2.60744532	"g"	"//squash2"
"plantDryWeight"                    	32.000	21.20109827	NA	"g"	"//squash2"
"carbonAllocation2Leafs"            	32.000	4.86763628	0.59040000	"g"	"//squash2/plantPosition/shoot"
"carbonAllocation2Stems"            	32.000	2.80648249	0.34674286	"g"	"//squash2/plantPosition/shoot"
"leafArea"                          	32.000	3010.62036272	320.00000000	"cm2"	"//squash2/plantPosition/shoot"
"leafAreaIndex"                     	32.000	1.25442515	NA	"cm2/cm2"	"//squash2/plantPosition/shoot"
"leafAreaReductionCoefficient"      	32.000	1.00000000	NA	"cm2/cm2"	"//squash2/plantPosition/shoot"
"leafDryWeight"                     	32.000	11.87191458	1.44000000	"g"	"//squash2/plantPosition/shoot"
"leafPotentialCarbonSinkForGrowth"  	32.000	4.86748498	0.59040000	"g"	"//squash2/plantPosition/shoot"
"leafRespiration"                   	32.000	2.62110571	0.47487658	"g"	"//squash2/plantPosition/shoot"
"lightInterception"                 	32.000	2859.04091655	NA	"umol/cm2/day"	"//squash2/plantPosition/shoot"
"photosynthesis"                    	32.000	20.61767120	2.60744532	"g"	"//squash2/plantPosition/shoot"
"potentialLeafArea"                 	32.000	3010.50000000	320.00000000	"cm2"	"//squash2/plantPosition/shoot"
"potentialTranspiration"            	32.000	2061.69854356	260.74453159	"cm3"	"//squash2/plantPosition/shoot"
"relativeCarbonAllocation2Leafs"    	32.000	0.63000000	NA	"100%"	"//squash2/plantPosition/shoot"
"relativeCarbonAllocation2Stems"    	32.000	0.37000000	NA	"100%"	"//squash2/plantPosition/shoot"
"stemDryWeight"                     	32.000	6.84514951	0.84571429	"g"	"//squash2/plantPosition/shoot"
"stemPotentialCarbonSinkForGrowth"  	32.000	2.80646983	0.34674286	"g"	"//squash2/plantPosition/shoot"
"stemRespiration"                   	32.000	1.31055285	0.23743829	"g"	"//squash2/plantPosition/shoot"
"stressAdjustedPotentialLeafArea"   	32.000	3010.49111111	320.00000000	"cm2"	"//squash2/plantPosition/shoot"
"plantPotentialCarbonSinkForGrowth" 	32.000	8.69063883	1.06445105	"g"	"//squash2"
"plantRespiration"                  	32.000	4.68748137	0.81307087	"g"	"//squash2"
"relativeCarbonAllocation2Roots"    	32.000	0.11959986	NA	"100%"	"//squash2"
"relativeCarbonAllocation2Shoot"    	32.000	0.88040014	NA	"100%"	"//squash2"
"reserves"                          	32.000	0.13582842	0.00000000	"g"	"//squash2"
"rootCarbonCostOfBiologicalNitrogenFixation"	32.000	0.00000000	0.00000000	"g"	"//squash2"
"rootCarbonCostOfExudates"          	32.000	2.76107103	0.29185983	"g"	"//squash2"
"rootCarbonCostOfNutrientUptake"    	32.000	0.74566365	0.09100336	"g"	"//squash2"
"rootCarbonCosts"                   	32.000	3.50089693	0.38286319	"g"	"//squash2"
"rootDryWeight"                     	32.000	2.48403418	NA	"g"	"//squash2"
"rootGrowthScalingFactor"           	32.000	1.00000000	0.00000000	"100%"	"//squash2"
"rootGrowthScalingFactor;majorAxis" 	32.000	1.00000000	0.00000000	"100%"	"//squash2"
"rootLength"                        	32.000	20805.94763681	NA	"cm"	"//squash2"
"rootLongitudinalGrowth"            	32.000	20845.20978208	1225.75190558	"cm"	"//squash2"
"rootPotentialCarbonSinkForGrowth"  	32.000	1.01652006	0.12730820	"g"	"//squash2"
"rootPotentialCarbonSinkForGrowth;majorAxis"	32.000	0.03824229	0.00063115	"g"	"//squash2"
"rootRespiration"                   	32.000	0.75582280	0.10075600	"g"	"//squash2"
"rootSecondaryPotentialCarbonSinkForGrowth"	32.000	0.65663560	0.10987631	"g"	"//squash2"
"rootSurfaceArea"                   	32.000	1395.31518745	NA	"cm2"	"//squash2"
"rootVolume"                        	32.000	24.84034178	NA	"cm3"	"//squash2"
"rootWaterUptake"                   	32.000	2058.75364829	260.21401474	"cm3"	"//squash2"
"secondaryRootGrowthScalingFactor"  	32.000	1.00000000	0.00000000	"100%"	"//squash2"
"shootDryWeight"                    	32.000	18.71706409	NA	"g"	"//squash2"
"shootPotentialCarbonSinkForGrowth" 	32.000	7.67411876	0.93714286	"g"	"//squash2"
"shootRespiration"                  	32.000	3.93165856	0.71231487	"g"	"//squash2"
"stressFactor"                      	32.000	1.00000000	NA	"noUnit"	"//squash2"
"D90"                               	32.000	-78.65825134	NA	"cm"	"//squash3"
"carbonAllocation2Roots"            	32.000	1.02753848	0.12965139	"g"	"//squash3"
"carbonAllocation2Shoot"            	32.000	7.67405576	0.93714286	"g"	"//squash3"
"carbonAvailableForGrowth"          	32.000	8.70159424	1.06679425	"g"	"//squash3"
"carbonReserves"                    	32.000	3.71806804	0.34273852	"g"	"//squash3"
"nutrientStressFactor"              	32.000	1.00000000	0.00000000	"100%"	"//squash3/nitrate"
"plantMinimalNutrientContent"       	32.000	29580.98975888	NA	"umol"	"//squash3/nitrate"
"plantNutrientFixation"             	32.000	0.00000000	0.00000000	"umol"	"//squash3/nitrate"
"plantNutrientUptake"               	32.000	102591.89295226	8638.93986317	"umol"	"//squash3/nitrate"
"plantOptimalNutrientContent"       	32.000	53808.89917729	NA	"umol"	"//squash3/nitrate"
"rootsBelowD90ForNutrient"          	32.000	0.00000000	NA	"cm"	"//squash3/nitrate"
"plantCarbonBalance"                	32.000	-0.00108766	NA	"g"	"//squash3"
"plantCarbonIncome"                 	32.000	20.64329420	2.60744533	"g"	"//squash3"
"plantDryWeight"                    	32.000	21.22605341	NA	"g"	"//squash3"
"carbonAllocation2Leafs"            	32.000	4.86763629	0.59040000	"g"	"//squash3/plantPosition/shoot"
"carbonAllocation2Stems"            	32.000	2.80648249	0.34674286	"g"	"//squash3/plantPosition/shoot"
"leafArea"                          	32.000	3010.62039344	320.00000000	"cm2"	"//squash3/plantPosition/shoot"
"leafAreaIndex"                     	32.000	1.25442516	NA	"cm2/cm2"	"//squash3/plantPosition/shoot"
"leafAreaReductionCoefficient"      	32.000	1.00000000	NA	"cm2/cm2"	"//squash3/plantPosition/shoot"
"leafDryWeight"                     	32.000	11.87191462	1.44000000	"g"	"//squash3/plantPosition/shoot"
"leafPotentialCarbonSinkForGrowth"  	32.000	4.86747133	0.59040000	"g"	"//squash3/plantPosition/shoot"
"leafRespiration"                   	32.000	2.62110575	0.47487658	"g"	"//squash3/plantPosition/shoot"
"lightInterception"                 	32.000	2859.04093115	NA	"umol/cm2/day"	"//squash3/plantPosition/shoot"
"photosynthesis"                    	32.000	20.61767235	2.60744533	"g"	"//squash3/plantPosition/shoot"
"potentialLeafArea"                 	32.000	3010.50000000	320.00000000	"cm2"	"//squash3/plantPosition/shoot"
"potentialTranspiration"            	32.000	2061.69865877	260.74453292	"cm3"	"//squash3/plantPosition/shoot"
"relativeCarbonAllocation2Leafs"    	32.000	0.63000000	NA	"100%"	"//squash3/plantPosition/shoot"
"relativeCarbonAllocation2Stems"    	32.000	0.37000000	NA	"100%"	"//squash3/plantPosition/shoot"
"stemDryWeight"                     	32.000	6.84514951	0.84571429	"g"	"//squash3/plantPosition/shoot"
"stemPotentialCarbonSinkForGrowth"  	32.000	2.80644970	0.34674286	"g"	"//squash3/plantPosition/shoot"
"stemRespiration"                   	32.000	1.31055288	0.23743829	"g"	"//squash3/plantPosition/shoot"
"stressAdjustedPotentialLeafArea"   	32.000	3010.50000000	320.00000000	"cm2"	"//squash3/plantPosition/shoot"
"plantPotentialCarbonSinkForGrowth" 	32.000	8.70152588	1.06679425	"g"	"//squash3"
"plantRespiration"                  	32.000	4.69387911	0.81409108	"g"	"//squash3"
"relativeCarbonAllocation2Roots"    	32.000	0.12153364	NA	"100%"	"//squash3"
"relativeCarbonAllocation2Shoot"    	32.000	0.87846636	NA	"100%"	"//squash3"
"reserves"                          	32.000	0.13584233	0.00000000	"g"	"//squash3"
"rootCarbonCostOfBiologicalNitrogenFixation"	32.000	0.00000000	0.00000000	"g"	"//squash3"
"rootCarbonCostOfExudates"          	32.000	2.78432100	0.29273157	"g"	"//squash3"
"rootCarbonCostOfNutrientUptake"    	32.000	0.74783019	0.09108992	"g"	"//squash3"
"rootCarbonCosts"                   	32.000	3.52975282	0.38382149	"g"	"//squash3"
"rootDryWeight"                     	32.000	2.50898928	NA	"g"	"//squash3"
"rootGrowthScalingFactor"           	32.000	1.00000000	0.00000000	"100%"	"//squash3"
"rootGrowthScalingFactor;majorAxis" 	32.000	1.00000000	0.00000000	"100%"	"//squash3"
"rootLength"                        	32.000	20861.76725655	NA	"cm"	"//squash3"
"rootLongitudinalGrowth"            	32.000	20842.94146498	1249.85112001	"cm"	"//squash3"
"rootPotentialCarbonSinkForGrowth"  	32.000	1.02747012	0.12965139	"g"	"//squash3"
"rootPotentialCarbonSinkForGrowth;majorAxis"	32.000	0.03824229	0.00063115	"g"	"//squash3"
"rootRespiration"                   	32.000	0.76222048	0.10177620	"g"	"//squash3"
"rootSecondaryPotentialCarbonSinkForGrowth"	32.000	0.66403465	0.11185495	"g"	"//squash3"
"rootSurfaceArea"                   	32.000	1405.88978941	NA	"cm2"	"//squash3"
"rootVolume"                        	32.000	25.08989279	NA	"cm3"	"//squash3"
"rootWaterUptake"                   	32.000	2064.14946202	260.94063657	"cm3"	"//squash3"
"secondaryRootGrowthScalingFactor"  	32.000	1.00000000	0.00000000	"100%"	"//squash3"
"shootDryWeight"                    	32.000	18.71706413	NA	"g"	"//squash3"
"shootPotentialCarbonSinkForGrowth" 	32.000	7.67404789	0.93714286	"g"	"//squash3"
"shootRespiration"                  	32.000	3.93165863	0.71231488	"g"	"//squash3"
"stressFactor"                      	32.000	1.00000000	NA	"noUnit"	"//squash3"
"RootLengthProfile_00-10"           	33.000	4285.40209231	NA	"cm"	"//soil"
"RootLengthProfile_10-20"           	33.000	9647.62667823	NA	"cm"	"//soil"
"RootLengthProfile_20-30"           	33.000	12841.54910568	NA	"cm"	"//soil"
"RootLengthProfile_30-40"           	33.000	12704.65230298	NA	"cm"	"//soil"
"RootLengthProfile_40-50"           	33.000	10282.67413454	NA	"cm"	"//soil"
"RootLengthProfile_50-60"           	33.000	6709.36270524	NA	"cm"	"//soil"
"RootLengthProfile_60-70"           	33.000	3798.17877679	NA	"cm"	"//soil"
"RootLengthProfile_70-80"           	33.000	2378.30709143	NA	"cm"	"//soil"
"RootLengthProfile_80-90"           	33.000	1286.64323068	NA	"cm"	"//soil"
"RootLengthProfile_90+"             	33.000	1185.48219011	NA	"cm"	"//soil"
"D90"                               	33.000	-138.00000000	NA	"cm"	"//soil/nitrate"
"rootLengthDensityInMiddleCore_04"  	33.000	0.50048030	NA	"cm/cm3"	"//soil"
"rootLengthDensityInMiddleCore_12"  	33.000	1.28509820	NA	"cm/cm3"	"//soil"
"rootLengthDensityInMiddleCore_20"  	33.000	2.94376314	NA	"cm/cm3"	"//soil"
"rootLengthDensityInMiddleCore_28"  	33.000	2.16453738	NA	"cm/cm3"	"//soil"
"rootLengthDensityInMiddleCore_36"  	33.000	1.23497508	NA	"cm/cm3"	"//soil"
"D90"                               	33.000	-82.76281655	NA	"cm"	"//squash1"
"carbonAllocation2Roots"            	33.000	1.14324289	0.14276587	"g"	"//squash1"
"carbonAllocation2Shoot"            	33.000	8.63994128	0.99469742	"g"	"//squash1"
"carbonAvailableForGrowth"          	33.000	9.78318418	1.13746329	"g"	"//squash1"
"carbonReserves"                    	33.000	4.21029937	0.29690691	"g"	"//squash1"
"nutrientStressFactor"              	33.000	1.00000000	0.00000000	"100%"	"//squash1/nitrate"
"plantMinimalNutrientContent"       	33.000	33285.10378012	NA	"umol"	"//squash1/nitrate"
"plantNutrientFixation"             	33.000	0.00000000	0.00000000	"umol"	"//squash1/nitrate"
"plantNutrientUptake"               	33.000	114600.46616009	9174.24324989	"umol"	"//squash1/nitrate"
"plantOptimalNutrientContent"       	33.000	60543.40891877	NA	"umol"	"//squash1/nitrate"
"rootsBelowD90ForNutrient"          	33.000	0.00000000	NA	"cm"	"//squash1/nitrate"
"plantCarbonBalance"                	33.000	-0.00191162	NA	"g"	"//squash1"
"plantCarbonIncome"                 	33.000	23.31860109	2.74017621	"g"	"//squash1"
"plantDryWeight"                    	33.000	23.86608918	NA	"g"	"//squash1"
"carbonAllocation2Leafs"            	33.000	5.47610446	0.62665938	"g"	"//squash1/plantPosition/shoot"
"carbonAllocation2Stems"            	33.000	3.16383682	0.36803805	"g"	"//squash1/plantPosition/shoot"
"leafArea"                          	33.000	3338.12174206	335.00000000	"cm2"	"//squash1/plantPosition/shoot"
"leafAreaIndex"                     	33.000	1.39088406	NA	"cm2/cm2"	"//squash1/plantPosition/shoot"
"leafAreaReductionCoefficient"      	33.000	1.00000000	NA	"cm2/cm2"	"//squash1/plantPosition/shoot"
"leafDryWeight"                     	33.000	13.35597708	1.52843750	"g"	"//squash1/plantPosition/shoot"
"leafPotentialCarbonSinkForGrowth"  	33.000	5.47595060	0.62665938	"g"	"//squash1/plantPosition/shoot"
"leafRespiration"                   	33.000	3.12538054	0.53423908	"g"	"//squash1/plantPosition/shoot"
"lightInterception"                 	33.000	3004.57918150	NA	"umol/cm2/day"	"//squash1/plantPosition/shoot"
"photosynthesis"                    	33.000	23.29250453	2.74017621	"g"	"//squash1/plantPosition/shoot"
"potentialLeafArea"                 	33.000	3338.00000000	335.00000000	"cm2"	"//squash1/plantPosition/shoot"
"potentialTranspiration"            	33.000	2329.17584074	274.01762135	"cm3"	"//squash1/plantPosition/shoot"
"relativeCarbonAllocation2Leafs"    	33.000	0.63000000	NA	"100%"	"//squash1/plantPosition/shoot"
"relativeCarbonAllocation2Stems"    	33.000	0.37000000	NA	"100%"	"//squash1/plantPosition/shoot"
"stemDryWeight"                     	33.000	7.71674544	0.89765377	"g"	"//squash1/plantPosition/shoot"
"stemPotentialCarbonSinkForGrowth"  	33.000	3.16382416	0.36803805	"g"	"//squash1/plantPosition/shoot"
"stemRespiration"                   	33.000	1.56269027	0.26711954	"g"	"//squash1/plantPosition/shoot"
"stressAdjustedPotentialLeafArea"   	33.000	3337.99111111	335.00000000	"cm2"	"//squash1/plantPosition/shoot"
"plantPotentialCarbonSinkForGrowth" 	33.000	9.78318350	1.13746329	"g"	"//squash1"
"plantRespiration"                  	33.000	5.54156061	0.91440274	"g"	"//squash1"
"relativeCarbonAllocation2Roots"    	33.000	0.12551250	NA	"100%"	"//squash1"
"relativeCarbonAllocation2Shoot"    	33.000	0.87448750	NA	"100%"	"//squash1"
"reserves"                          	33.000	0.13453166	0.00000000	"g"	"//squash1"
"rootCarbonCostOfBiologicalNitrogenFixation"	33.000	0.00000000	0.00000000	"g"	"//squash1"
"rootCarbonCostOfExudates"          	33.000	2.95011839	0.29449085	"g"	"//squash1"
